speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
40.350887298583984,7.2618489265441895,8.744148254394531,11.753860473632812,18.51696014404297,32.25691223144531,46.23333740234375,30.039207458496094,22.40073013305664,19.39872932434082,19.063560485839844,18.6927490234375,17.808063507080078,17.724740982055664,18.3485164642334,19.71487808227539,0,1,1,0
36.286102294921875,9.531959533691406,10.782254219055176,13.103593826293945,17.30820655822754,24.69841957092285,34.678863525390625,44.706398010253906,21.098175048828125,16.38385009765625,14.11311149597168,13.906109809875488,14.531203269958496,15.064739227294922,15.265356063842773,16.215078353881836,0,0,1,0
35.11714172363281,10.549964904785156,11.328218460083008,12.80933666229248,15.339797973632812,19.5518856048584,25.946128845214844,33.596195220947266,41.80265426635742,15.400275230407715,12.22853946685791,10.703448295593262,9.960661888122559,10.349656105041504,11.599055290222168,13.839823722839355,0,0,1,0
33.89273452758789,10.809900283813477,11.146519660949707,11.946823120117188,13.548398971557617,15.984199523925781,19.73305320739746,24.96515464782715,31.59651756286621,38.60507583618164,11.432442665100098,9.147624015808105,8.237849235534668,7.826546669006348,7.828258514404297,8.243410110473633,0,0,0,0
32.6917610168457,10.750627517700195,10.90451431274414,11.420644760131836,12.588278770446777,14.31318473815918,17.144371032714844,21.0208683013916,26.146867752075195,32.17342758178711,9.772384643554688,7.555729389190674,6.571861267089844,6.084677219390869,5.942126274108887,6.330567359924316,0,0,0,0
31.61109733581543,10.548604965209961,10.788965225219727,11.220963478088379,12.323721885681152,13.90233325958252,16.508211135864258,19.877050399780273,24.60637664794922,30.809314727783203,7.335149765014648,5.283270835876465,4.68492317199707,4.488059043884277,4.52480936050415,4.80509614944458,0,0,0,0
30.428552627563477,10.115697860717773,10.08076000213623,10.401777267456055,10.99410629272461,12.312398910522461,14.027846336364746,16.9205265045166,20.81928253173828,26.247068405151367,6.34367036819458,4.692393779754639,3.8774521350860596,3.451184034347534,3.256441116333008,3.236114025115967,0,0,0,1
29.333627700805664,9.50677490234375,9.44150161743164,9.868467330932617,10.382142066955566,11.557328224182129,13.38881778717041,16.16507911682129,20.239887237548828,26.583770751953125,37.47808074951172,2.940404176712036,2.581172227859497,2.407740354537964,2.367399215698242,2.4491965770721436,0,0,0,0
28.214147567749023,8.753802299499512,8.463403701782227,8.609532356262207,9.231635093688965,9.9764404296875,11.461999893188477,13.76785659790039,17.52482795715332,23.76715087890625,35.42045974731445,6.248051166534424,3.8636553287506104,2.9017672538757324,2.4205191135406494,2.169511556625366,0,0,0,1
27.072725296020508,7.7501702308654785,7.521165370941162,7.372567653656006,7.603640556335449,8.277904510498047,9.367769241333008,11.146942138671875,14.209220886230469,19.65937614440918,30.49892234802246,34.266265869140625,7.902874946594238,4.649627685546875,3.7782084941864014,3.41766357421875,0,0,0,1
25.8414306640625,6.257948398590088,6.109346866607666,6.150375843048096,6.4217047691345215,7.090485095977783,8.368155479431152,10.360485076904297,14.201373100280762,22.152381896972656,30.013118743896484,33.47745895385742,9.321659088134766,6.500036239624023,5.233202934265137,4.571473598480225,0,0,0,1
24.526023864746094,5.181979656219482,5.142098903656006,5.332699298858643,5.730413436889648,6.546961307525635,8.105940818786621,10.84673023223877,16.91656494140625,25.533668518066406,27.679269790649414,14.035255432128906,8.729403495788574,6.883817672729492,5.938947677612305,5.519245624542236,0,0,0,1
23.268783569335938,4.7694807052612305,4.8473310470581055,5.192768096923828,5.804148197174072,6.947544097900391,9.161670684814453,13.83592414855957,21.508384704589844,22.871517181396484,29.02117347717285,10.011167526245117,7.548832893371582,6.474063396453857,5.927383899688721,5.730820655822754,0,0,0,1
22.064146041870117,5.016944408416748,5.2650675773620605,5.84751558303833,6.868780612945557,8.821908950805664,12.918261528015137,17.893455505371094,18.97118377685547,23.386524200439453,13.29837417602539,7.810554027557373,6.109334945678711,5.575500011444092,5.375361442565918,5.453064918518066,0,0,0,1
20.902236938476562,5.950908660888672,6.492952346801758,7.550700664520264,9.463486671447754,13.428589820861816,14.865961074829102,15.695660591125488,19.184125900268555,47.33778762817383,8.204544067382812,5.951111793518066,4.859983921051025,4.361298561096191,4.406942367553711,4.6912617683410645,0,0,0,1
21.659988403320312,7.755725860595703,8.894757270812988,10.990421295166016,12.365131378173828,12.359109878540039,13.237578392028809,16.223630905151367,47.249977111816406,7.347732067108154,5.124390602111816,4.160191535949707,3.6556694507598877,3.4128971099853516,3.358283042907715,3.4769861698150635,1,0,0,0
25.713693618774414,9.365971565246582,10.66364574432373,10.369488716125488,9.844449043273926,9.839652061462402,11.0136137008667,13.74260139465332,43.71608352661133,26.5722713470459,3.9828295707702637,3.012080192565918,2.646794557571411,2.4710285663604736,2.431483745574951,2.517430067062378,1,0,0,0
29.621257781982422,9.33871078491211,7.792553901672363,6.986215591430664,6.842640399932861,7.383938789367676,8.479974746704102,10.581202507019043,39.213077545166016,23.727275848388672,18.065412521362305,7.295393466949463,3.9980762004852295,2.8520314693450928,2.3065483570098877,2.0212996006011963,1,0,0,0
33.70867156982422,5.054409503936768,4.658003807067871,4.529882907867432,4.63479471206665,5.001451015472412,5.743851661682129,73.5247573852539,34.35025405883789,20.67824935913086,15.687978744506836,13.237066268920898,11.998977661132812,7.174750328063965,4.765344619750977,4.176013469696045,1,0,0,0
37.77342224121094,2.516338586807251,2.3067686557769775,2.625904083251953,3.2358174324035645,4.5092949867248535,8.105905532836914,66.21773529052734,33.31888961791992,18.22101402282715,13.417287826538086,11.110128402709961,9.93278694152832,9.419206619262695,9.419867515563965,9.397064208984375,1,0,1,0
41.73666000366211,2.5677835941314697,2.639583110809326,2.8631982803344727,3.4971730709075928,5.639005661010742,11.389667510986328,22.064403533935547,64.71083068847656,24.820646286010742,14.71570873260498,11.097565650939941,9.315650939941406,8.413866996765137,8.040682792663574,8.103982925415039,1,0,0,0
45.62049865722656,4.344997882843018,4.844618797302246,5.529696464538574,6.300062656402588,7.772614002227783,11.213854789733887,29.154613494873047,57.938480377197266,23.985126495361328,13.505637168884277,10.015267372131348,8.351513862609863,7.49265718460083,7.138244152069092,7.160843849182129,1,0,0,0
49.56987380981445,4.798978805541992,4.881218433380127,5.395954132080078,6.237107276916504,7.855627536773682,12.301349639892578,38.53248596191406,50.58540344238281,18.589017868041992,12.587114334106445,9.129068374633789,7.507503509521484,6.6836323738098145,6.3174028396606445,6.288335800170898,1,0,0,0
50.0,4.9199299812316895,5.05746603012085,5.915433406829834,7.077977180480957,9.39568042755127,15.112831115722656,33.27641677856445,42.13884735107422,16.550180435180664,10.236156463623047,8.589132308959961,6.913608074188232,6.075641632080078,5.683342456817627,5.602872371673584,1,0,1,0
49.116455078125,5.2556328773498535,5.601898670196533,6.02615213394165,6.8939337730407715,8.5548677444458,12.702669143676758,24.21578025817871,29.31021499633789,41.49848175048828,11.291537284851074,8.102757453918457,6.391295433044434,5.504610538482666,5.056652545928955,6.078622341156006,0,0,0,0
47.87085723876953,5.505129814147949,5.719602584838867,6.279083251953125,7.369500637054443,10.082048416137695,14.738525390625,17.388160705566406,21.484554290771484,32.416954040527344,10.89415454864502,7.329127788543701,5.987432479858398,5.284953594207764,4.952259540557861,4.889625549316406,0,0,0,1
46.67326736450195,7.13300085067749,7.633108615875244,8.676521301269531,9.96499252319336,10.411016464233398,11.50266170501709,13.976733207702637,19.577423095703125,28.48179817199707,38.10487365722656,5.687871932983398,4.526417255401611,3.9221811294555664,3.6204376220703125,3.525979518890381,0,0,0,1
45.46486282348633,7.079232692718506,6.57858943939209,14.14702033996582,6.856406211853027,7.552703380584717,8.90330982208252,12.350028991699219,18.84868049621582,25.190671920776367,100.0,9.946454048156738,5.704543113708496,4.0398688316345215,3.253565788269043,2.8115458488464355,0,0,0,1
44.249149322509766,4.7148284912109375,4.609383583068848,4.741094589233398,5.574100971221924,6.676114559173584,8.875959396362305,11.786914825439453,15.300463676452637,22.347429275512695,71.12248229980469,15.769267082214355,7.627009391784668,6.115799903869629,5.327384948730469,5.031816482543945,0,0,0,1
43.007015228271484,4.733340263366699,4.928589344024658,5.231078147888184,5.393529891967773,5.870189666748047,6.814082622528076,8.945212364196777,12.143948554992676,20.0667667388916,54.99815368652344,39.72050476074219,10.015791893005371,7.031387805938721,5.749969959259033,5.56058931350708,0,0,0,1
41.80287170410156,3.2165796756744385,3.1132099628448486,3.366736650466919,3.5276665687561035,3.9106974601745605,4.648528575897217,6.106943607330322,9.740713119506836,54.04779052734375,42.2841682434082,31.120935440063477,22.858966827392578,18.22479820251465,7.531887054443359,6.882893085479736,0,0,0,1
40.60909652709961,1.7602413892745972,1.732871174812317,1.7949742078781128,2.106138229370117,2.4242453575134277,3.034771203994751,4.347757339477539,8.406176567077637,40.46533203125,31.828414916992188,24.747228622436523,19.969554901123047,17.104961395263672,15.575130462646484,14.987144470214844,0,0,0,1
39.44678497314453,1.1522347927093506,1.1654406785964966,1.241963505744934,1.404615044593811,1.7152652740478516,2.353902578353882,46.90195846557617,37.14082717895508,29.819055557250977,24.017118453979492,19.866901397705078,17.120920181274414,15.508634567260742,14.76727294921875,14.757681846618652,0,0,1,0
38.27730178833008,9.218820571899414,9.409018516540527,10.178947448730469,12.093035697937012,22.293455123901367,77.94764709472656,98.56785583496094,37.72488021850586,30.24785804748535,24.848176956176758,20.801212310791016,18.01109504699707,16.09379768371582,15.009215354919434,14.620162010192871,0,0,1,0
40.30598068237305,8.644637107849121,8.702618598937988,9.345844268798828,11.116551399230957,18.553110122680664,59.92682647705078,78.89556121826172,41.14240646362305,30.796052932739258,25.207866668701172,21.36974334716797,18.668020248413086,16.887958526611328,15.798857688903809,15.225204467773438,1,0,1,0
44.08271789550781,7.889290809631348,8.010102272033691,8.777617454528809,10.842920303344727,17.876039505004883,42.75273513793945,61.648284912109375,77.32624053955078,32.50728225708008,25.316001892089844,21.454381942749023,18.96563148498535,17.281885147094727,16.314037322998047,16.00824737548828,1,0,1,0
47.739784240722656,7.801931381225586,8.346437454223633,9.633910179138184,12.554831504821777,19.739850997924805,35.12958908081055,50.25111770629883,64.4346694946289,80.51786041259766,24.4215145111084,20.24654769897461,17.984146118164062,16.701513290405273,16.164411544799805,16.050016403198242,1,0,0,0
50.0,9.856314659118652,10.939204216003418,12.997051239013672,16.842304229736328,23.66573715209961,33.6499137878418,44.650753021240234,56.484798431396484,70.90357208251953,21.298751831054688,17.27939224243164,15.413003921508789,14.581917762756348,14.437626838684082,14.907551765441895,1,0,0,0
50.0,11.905285835266113,13.117547988891602,15.331412315368652,18.783828735351562,24.292558670043945,31.44040870666504,40.17524719238281,50.242835998535156,63.32060623168945,19.760019302368164,15.13220500946045,13.34855842590332,12.60875129699707,12.555285453796387,13.165992736816406,1,0,0,1
50.0,16.113407135009766,17.681617736816406,19.896135330200195,23.11223793029785,27.451122283935547,33.34897994995117,40.59463882446289,50.59749984741211,65.939453125,13.065892219543457,10.165946006774902,9.124515533447266,8.728419303894043,8.995701789855957,9.81307315826416,1,0,0,1
50.0,19.175556182861328,20.32518768310547,22.097251892089844,24.720613479614258,28.276729583740234,33.4660758972168,40.69886779785156,52.3806266784668,72.0923080444336,8.623506546020508,6.531951427459717,5.632604122161865,5.244511604309082,5.41550350189209,5.904196262359619,1,0,0,1
50.0,20.23407554626465,20.563617706298828,21.660354614257812,23.069869995117188,25.801715850830078,29.818696975708008,36.06929397583008,46.36697006225586,65.02271270751953,100.0,6.185503959655762,4.739726543426514,4.014561176300049,3.6473705768585205,3.5026803016662598,1,0,0,1
50.0,20.12204360961914,19.9510440826416,20.744239807128906,22.357479095458984,24.785459518432617,29.27025032043457,36.59208679199219,49.879173278808594,76.13701629638672,100.0,8.340365409851074,5.800614833831787,4.753171443939209,4.2032551765441895,3.9195642471313477,1,0,0,1
50.0,19.259836196899414,19.26466941833496,19.84676742553711,21.553741455078125,24.7795467376709,29.809045791625977,39.1630859375,57.38752746582031,100.0,25.16371726989746,10.15419864654541,7.122204303741455,5.690734386444092,4.943435192108154,4.626871109008789,1,0,0,1
50.0,18.35770034790039,18.370573043823242,19.28784942626953,21.054105758666992,24.052623748779297,29.765134811401367,40.65056610107422,64.16404724121094,100.0,23.664365768432617,11.183403015136719,7.940403938293457,6.5533623695373535,5.88906717300415,5.6018476486206055,1,0,0,0
50.0,17.73448944091797,17.845983505249023,18.723834991455078,20.781614303588867,24.727569580078125,31.889549255371094,45.70827102661133,97.17249298095703,100.0,19.207658767700195,11.665032386779785,8.677668571472168,7.192541122436523,6.415497303009033,6.118288516998291,1,0,0,1
50.0,17.086360931396484,17.14801025390625,18.117460250854492,20.27267074584961,24.11728286743164,30.651357650756836,45.13857650756836,100.0,98.90431213378906,21.50644302368164,12.503273963928223,9.4922513961792,7.969613075256348,7.177452564239502,6.838759899139404,1,0,0,0
50.0,16.334335327148438,16.38472557067871,17.29170799255371,19.039186477661133,22.143247604370117,28.141206741333008,41.439144134521484,100.0,100.0,27.587230682373047,14.997428894042969,10.663875579833984,8.852712631225586,7.970324516296387,7.598546981811523,1,0,0,0
50.0,15.510685920715332,15.328263282775879,15.825826644897461,17.250566482543945,20.062288284301758,25.495424270629883,37.75468444824219,95.00862884521484,100.0,33.8365364074707,18.481218338012695,13.142630577087402,10.609488487243652,9.285301208496094,8.639997482299805,1,0,0,1
50.0,14.583329200744629,14.834210395812988,15.905191421508789,18.12196159362793,22.358713150024414,31.495481491088867,63.642311096191406,100.0,44.91547393798828,23.089439392089844,15.548718452453613,12.180587768554688,10.442041397094727,9.557008743286133,9.237279891967773,1,0,0,0
50.0,14.272895812988281,14.5180025100708,15.565664291381836,17.73440933227539,21.956336975097656,31.630525588989258,64.41744232177734,100.0,44.29463195800781,23.403322219848633,16.081466674804688,12.598856925964355,10.801145553588867,9.886037826538086,9.555618286132812,1,0,0,0
50.0,13.975458145141602,14.21506404876709,15.240412712097168,17.483726501464844,21.9532527923584,31.934728622436523,65.1587142944336,100.0,43.676937103271484,23.261234283447266,16.286964416503906,12.944939613342285,11.142654418945312,10.199018478393555,9.858384132385254,1,0,0,0
50.0,13.738845825195312,14.036676406860352,15.169447898864746,17.50926399230957,22.0883846282959,32.20958709716797,65.74401092529297,100.0,43.18032455444336,23.03901481628418,16.223674774169922,12.985088348388672,11.273391723632812,10.388628959655762,10.097843170166016,1,0,0,0
50.0,13.670272827148438,14.05083179473877,15.253181457519531,17.664859771728516,22.330101013183594,32.593162536621094,66.5136489868164,100.0,3.9613592624664307,3.3127264976501465,3.840482711791992,12.86871337890625,11.217338562011719,10.393837928771973,10.151381492614746,1,0,0,0
50.0,13.766402244567871,14.172518730163574,15.402848243713379,17.851726531982422,22.577545166015625,32.962432861328125,67.18148803710938,100.0,41.865386962890625,22.36284065246582,15.792837142944336,12.696250915527344,11.077524185180664,10.280417442321777,10.058110237121582,1,0,0,0
50.0,13.898427963256836,14.314395904541016,15.561729431152344,18.039485931396484,22.818315505981445,33.3158073425293,67.70249938964844,100.0,41.25577926635742,22.03702735900879,15.565732955932617,12.516694068908691,10.923848152160645,10.14162826538086,9.927313804626465,1,0,0,0
50.0,14.040328025817871,14.462445259094238,15.724199295043945,18.229032516479492,23.058847427368164,33.66630554199219,68.03165435791016,100.0,40.66230010986328,21.711956024169922,15.336934089660645,12.333806991577148,10.76527214050293,9.995189666748047,9.785743713378906,1,0,0,0
50.0,14.188502311706543,14.615860939025879,15.89144515991211,18.423120498657227,23.304250717163086,34.0167350769043,68.11404418945312,100.0,40.08889389038086,21.380510330200195,15.10268783569336,12.145559310913086,10.60138988494873,9.843379020690918,9.637665748596191,1,0,0,0
50.0,14.332680702209473,14.76450252532959,16.053071975708008,18.610380172729492,23.53946304321289,34.33436584472656,67.87632751464844,100.0,39.593849182128906,21.06298828125,14.87667465209961,11.963698387145996,10.442668914794922,9.696125030517578,9.493470191955566,1,0,0,0
50.0,14.449902534484863,14.885164260864258,16.18410301208496,18.761381149291992,23.725025177001953,34.56539535522461,67.38253021240234,100.0,39.24583435058594,20.81170082092285,14.694243431091309,11.816254615783691,10.313802719116211,9.576408386230469,9.3762845993042,1,0,0,0
50.0,14.61594295501709,15.055472373962402,16.367216110229492,18.969213485717773,23.96953010559082,34.81956481933594,66.1936264038086,100.0,38.95409393310547,20.477855682373047,14.442183494567871,11.610015869140625,10.132283210754395,9.407126426696777,9.210162162780762,1,0,0,0
50.0,14.762782096862793,15.20432186126709,16.523117065429688,19.13995361328125,24.152568817138672,34.93524169921875,64.59125518798828,100.0,38.98486328125,20.22130584716797,14.232487678527832,11.43359375,9.9736328125,9.258325576782227,9.06298828125,1,0,0,0
50.0,14.890772819519043,15.330641746520996,16.651592254638672,19.26991844177246,24.26849937438965,34.902610778808594,62.6031494140625,100.0,39.415245056152344,20.047351837158203,14.068037986755371,11.28647232055664,9.839380264282227,9.129998207092285,8.934514999389648,1,0,0,0
50.0,15.016918182373047,15.449471473693848,16.764795303344727,19.364978790283203,24.313627243041992,34.64994812011719,59.849822998046875,95.61630249023438,40.74592208862305,19.966327667236328,13.937555313110352,11.15420913696289,9.71375846862793,9.006213188171387,8.807212829589844,1,0,0,0
50.0,15.108220100402832,15.523612022399902,16.823535919189453,19.386545181274414,24.235685348510742,34.18354034423828,56.833736419677734,87.88542938232422,44.044307708740234,20.059051513671875,13.894083023071289,11.083819389343262,9.637755393981934,8.92237377166748,8.714495658874512,1,0,0,0
50.0,15.157194137573242,15.548787117004395,16.813308715820312,19.32607078552246,24.031909942626953,33.46348190307617,53.684295654296875,80.89411163330078,99.8901138305664,20.361459732055664,13.95620346069336,11.092255592346191,9.614861488342285,8.886423110961914,8.665156364440918,1,0,0,0
50.0,15.145513534545898,15.504910469055176,16.71484375,19.12859344482422,23.600555419921875,32.31827926635742,49.68123245239258,72.91516876220703,90.8116455078125,21.127717971801758,14.1990385055542,11.206583976745605,9.67247200012207,8.91533088684082,8.67650318145752,1,0,0,0
50.0,15.02093505859375,15.323043823242188,16.43862533569336,18.665695190429688,22.773117065429688,30.433307647705078,44.6617546081543,63.74836349487305,80.28752899169922,23.035934448242188,14.8538818359375,11.559693336486816,9.891826629638672,9.08285903930664,8.805682182312012,1,0,0,0
50.0,14.790862083435059,15.008853912353516,16.02312660217285,18.06464958190918,21.730886459350586,28.452367782592773,40.12457275390625,56.170936584472656,71.49602508544922,26.910682678222656,15.913167953491211,12.140178680419922,10.305346488952637,9.39156436920166,9.054317474365234,1,0,0,0
50.0,14.368721008300781,14.49783992767334,15.325191497802734,17.08985710144043,20.272859573364258,25.806049346923828,35.160091400146484,48.28297424316406,62.1249885559082,75.37610626220703,17.957998275756836,13.224287033081055,11.03830337524414,9.93796157836914,9.514632225036621,1,0,0,0
49.760677337646484,13.827844619750977,14.015250205993652,14.902878761291504,16.681140899658203,19.73855972290039,24.933496475219727,33.29830551147461,44.623844146728516,57.101375579833984,69.84493255615234,18.961164474487305,13.742148399353027,11.489312171936035,10.405436515808105,10.024928092956543,0,0,0,1
48.56878662109375,14.068702697753906,14.515485763549805,15.68128776550293,17.826305389404297,21.384599685668945,27.00341033935547,34.98160171508789,45.20035934448242,56.64762496948242,69.418212890625,16.255693435668945,12.417434692382812,10.704341888427734,9.946670532226562,9.7850923538208,0,0,0,1
47.27000045776367,15.052908897399902,15.757957458496094,17.17734146118164,19.56464958190918,23.238351821899414,28.707815170288086,35.974334716796875,45.27674865722656,56.47010803222656,69.79521942138672,13.547510147094727,10.670654296875,9.41702938079834,8.900528907775879,8.960428237915039,0,0,0,1
46.10999298095703,16.502418518066406,17.275634765625,18.717119216918945,21.080244064331055,24.608659744262695,29.68431282043457,36.39072036743164,45.34785079956055,56.77666473388672,71.15774536132812,11.127579689025879,8.823866844177246,7.8622145652771,7.497106075286865,7.630759239196777,0,0,0,1
44.956138610839844,17.72820281982422,18.40614891052246,19.81283950805664,22.064102172851562,25.358572006225586,30.08422088623047,36.66518783569336,45.785213470458984,57.93149185180664,72.90445709228516,9.487242698669434,7.46151065826416,6.545932769775391,6.257772445678711,6.2964186668396,0,0,0,1
43.724647521972656,18.759632110595703,19.3483943939209,20.637649536132812,22.738252639770508,25.88701629638672,30.56645393371582,37.3386344909668,47.006866455078125,60.19635009765625,16.68366813659668,8.110897064208984,6.290526390075684,5.447300910949707,5.143376350402832,5.114630699157715,0,0,0,1
42.59476852416992,19.4401912689209,19.958045959472656,21.180356979370117,23.24808120727539,26.460479736328125,31.354063034057617,38.65266036987305,49.26842498779297,62.87363815307617,13.185413360595703,7.195281982421875,5.5318074226379395,4.770354270935059,4.439631462097168,4.356154441833496,0,0,0,1
41.48991394042969,19.93331527709961,20.405344009399414,21.632719039916992,23.843170166015625,27.303558349609375,32.63987731933594,40.78815841674805,52.1375846862793,64.84585571289062,10.607586860656738,6.431448936462402,4.979053020477295,4.308311462402344,3.9724273681640625,3.9104220867156982,0,0,0,1
43.534942626953125,20.38411521911621,20.94883155822754,22.323945999145508,24.750301361083984,28.65864372253418,34.723575592041016,43.536407470703125,54.75981521606445,65.59305572509766,8.279134750366211,5.417862892150879,4.308135032653809,3.731384515762329,3.507197380065918,3.472707509994507,1,0,0,1
47.23375701904297,21.004940032958984,21.6629581451416,23.23137855529785,25.980100631713867,30.305240631103516,36.82283401489258,45.59844207763672,55.52918243408203,63.903106689453125,6.202192306518555,4.314127445220947,3.4733047485351562,3.072502613067627,2.8844456672668457,2.8528013229370117,1,0,0,0
50.0,21.04336929321289,21.239341735839844,22.272998809814453,24.28544807434082,27.56437873840332,32.564857482910156,39.33986282348633,47.3438606262207,55.00185012817383,8.805268287658691,5.111152648925781,3.8294291496276855,3.2110440731048584,2.9215285778045654,2.809152364730835,1,0,0,0
50.0,20.541706085205078,20.712800979614258,21.68271255493164,23.556011199951172,26.53095054626465,30.885631561279297,36.40204620361328,42.866573333740234,49.26219940185547,11.846131324768066,6.132939338684082,4.556830406188965,3.811835289001465,3.423862934112549,3.2895617485046387,1,0,0,1
50.0,20.282943725585938,20.478349685668945,21.413429260253906,23.15235710144043,25.797489166259766,29.447721481323242,34.1618537902832,39.30120849609375,44.88739013671875,50.83387756347656,6.666777610778809,4.868170738220215,4.07950496673584,3.669128656387329,3.528067111968994,1,0,0,1
50.0,19.999698638916016,20.0836238861084,20.832874298095703,22.275991439819336,24.41282081604004,27.34158706665039,30.930456161499023,35.18974304199219,40.347076416015625,46.47579574584961,8.557295799255371,5.56578254699707,4.544003009796143,4.038064956665039,3.8154959678649902,1,0,0,1
49.714134216308594,19.365741729736328,19.178085327148438,19.60230255126953,20.40633201599121,21.863689422607422,23.982481002807617,26.800865173339844,30.549673080444336,35.4548454284668,41.92475891113281,51.12928009033203,9.419261932373047,6.213480472564697,5.125713348388672,4.718766689300537,0,0,0,1
48.58076095581055,17.984683990478516,17.490169525146484,17.35288429260254,17.849132537841797,18.752029418945312,20.269750595092773,22.621809005737305,25.994590759277344,30.892549514770508,37.8162841796875,48.926475524902344,85.19825744628906,15.49618148803711,8.724091529846191,7.112804889678955,0,0,0,1
47.3493537902832,15.571178436279297,14.558891296386719,14.274985313415527,14.317244529724121,14.994640350341797,16.190662384033203,18.157201766967773,21.27577018737793,26.109399795532227,33.73588943481445,100.0,72.59495544433594,53.70639419555664,16.484580993652344,11.873092651367188,0,0,0,1
46.23702621459961,12.13876724243164,11.351471900939941,10.865521430969238,10.945798873901367,11.389461517333984,12.408509254455566,14.13525676727295,17.04448127746582,21.83040428161621,30.36716079711914,77.33120727539062,63.28388977050781,46.66865539550781,23.73797607421875,16.63228416442871,0,0,0,1
45.13584518432617,8.560571670532227,7.821597576141357,7.54828405380249,7.622766971588135,7.9803338050842285,8.83787727355957,10.316011428833008,12.925918579101562,17.684354782104492,27.643245697021484,65.8248062133789,55.35221862792969,42.1583366394043,27.43086051940918,20.406160354614258,0,0,0,1
42.05271530151367,4.966802597045898,4.614197731018066,4.491153240203857,4.535004615783691,4.823986053466797,5.4440155029296875,6.608409404754639,8.688275337219238,13.223855018615723,27.038034439086914,56.6396369934082,48.58717727661133,38.586246490478516,28.7899112701416,23.028898239135742,0,1,0,1
36.999359130859375,2.265346050262451,2.11495304107666,2.0811452865600586,2.15474796295166,2.3562307357788086,2.751481533050537,3.5179245471954346,5.15963077545166,9.6952543258667,55.10918426513672,48.63130569458008,42.00398254394531,34.7360954284668,28.195812225341797,24.11862564086914,0,0,0,1
13.5164213180542,0.49007469415664673,0.46986639499664307,0.474098801612854,0.5039144158363342,0.5681178569793701,0.6907625794410706,0.9411476850509644,1.6022692918777466,5.728038311004639,46.84693908691406,41.96039581298828,36.98196029663086,31.596092224121094,27.248245239257812,24.533920288085938,0,0,0,1
12.358721733093262,1.671291708946228,1.7803385257720947,2.0124101638793945,2.4556167125701904,3.337355613708496,5.5136637687683105,50.499351501464844,44.603477478027344,39.691402435302734,34.87305450439453,29.741403579711914,25.751142501831055,23.265403747558594,22.213376998901367,22.55195426940918,0,0,0,1
11.230514526367188,2.3661365509033203,2.646450996398926,3.1831870079040527,4.261096954345703,6.947719097137451,48.58848190307617,42.81275177001953,38.080543518066406,33.5240478515625,28.9941349029541,25.20896339416504,22.800155639648438,21.705598831176758,21.868911743164062,23.646644592285156,0,0,0,1
15.197429656982422,3.2147045135498047,3.6487066745758057,4.477502346038818,6.174217224121094,11.2147798538208,44.81984329223633,39.60404586791992,35.24970626831055,30.953214645385742,26.81025505065918,23.6448917388916,21.681140899658203,20.88437271118164,21.265100479125977,23.194353103637695,1,0,0,0
19.176441192626953,3.904306650161743,4.231814384460449,4.8867878913879395,6.145801067352295,9.156670570373535,46.84044647216797,40.09918975830078,35.56400680541992,31.532222747802734,27.727025985717773,24.43079376220703,21.97541618347168,20.50470542907715,20.026473999023438,20.637161254882812,1,0,1,0
22.93892478942871,4.0771589279174805,4.204041004180908,4.585753440856934,5.390689849853516,6.968478679656982,96.84507751464844,42.310733795166016,36.34813690185547,32.32780075073242,28.97260093688965,25.91718864440918,23.219131469726562,21.240657806396484,20.076335906982422,19.750459671020508,1,0,1,0
27.11391258239746,3.709886312484741,3.6728005409240723,3.8265275955200195,4.281544208526611,5.218724727630615,8.293095588684082,49.44987487792969,37.61500930786133,32.398014068603516,28.964012145996094,26.30504035949707,24.075897216796875,22.344974517822266,21.121091842651367,20.31446647644043,1,0,1,0
31.02546501159668,2.733539581298828,2.642664670944214,2.745368480682373,3.071558952331543,3.7167739868164062,59.14447784423828,74.91480255126953,41.43439865112305,32.76308059692383,28.52259635925293,25.857501983642578,24.039358139038086,22.842985153198242,21.837215423583984,21.22201919555664,1,0,1,0
35.1932258605957,2.1101765632629395,2.2563674449920654,2.5617892742156982,3.3126301765441895,5.412339687347412,39.291114807128906,58.44606018066406,72.15760803222656,35.3651237487793,28.415708541870117,25.04522132873535,23.178749084472656,22.142072677612305,21.651498794555664,21.709827423095703,1,0,1,0
39.45676803588867,3.2859606742858887,3.5839483737945557,4.17132568359375,5.432388782501221,8.466158866882324,20.655977249145508,41.30735778808594,55.20655059814453,67.75160217285156,30.914525985717773,24.96541976928711,22.268278121948242,20.999645233154297,20.632583618164062,20.921951293945312,1,0,1,0
43.21831512451172,4.955502986907959,5.439512729644775,6.382678508758545,8.18639087677002,12.078500747680664,21.252222061157227,34.43751907348633,46.16709518432617,57.29281234741211,73.40040588378906,23.828369140625,20.674346923828125,19.334985733032227,19.060943603515625,19.66172218322754,1,0,0,0
47.137516021728516,6.895270347595215,7.52080774307251,8.674461364746094,10.814180374145508,14.74302864074707,21.22900390625,30.09196662902832,39.25629425048828,49.10511779785156,63.133121490478516,23.414352416992188,18.979572296142578,17.47511863708496,17.18634796142578,17.844663619995117,1,0,0,1
