speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
20.86406898498535,16.277673721313477,15.886032104492188,15.973602294921875,16.547775268554688,17.82471466064453,19.48197364807129,21.85964584350586,24.91448211669922,28.37854766845703,31.83941650390625,35.549354553222656,40.45341873168945,50.628055572509766,9.953357696533203,8.4559965133667,0,0,0,1
19.654930114746094,15.32811164855957,15.145726203918457,15.440753936767578,16.17234230041504,17.628019332885742,19.329547882080078,21.802927017211914,24.921018600463867,28.139873504638672,31.766447067260742,36.31014633178711,44.210548400878906,81.47147369384766,10.063663482666016,8.890220642089844,0,0,0,1
18.506677627563477,14.80199146270752,14.805322647094727,15.264786720275879,16.153697967529297,17.60600471496582,19.387306213378906,21.989490509033203,24.786941528320312,28.18319320678711,32.43965530395508,39.25102996826172,80.91304779052734,69.56591796875,10.00571060180664,9.096353530883789,0,0,0,1
17.33162498474121,14.606257438659668,14.871609687805176,15.281394958496094,16.457698822021484,17.66261100769043,19.689756393432617,22.065570831298828,24.99797821044922,28.921566009521484,34.744659423828125,80.16927337646484,71.45696258544922,51.88607406616211,9.768139839172363,9.09839153289795,0,0,0,1
16.23771095275879,14.673290252685547,14.95052433013916,15.548395156860352,16.535572052001953,17.999645233154297,19.963970184326172,22.389724731445312,25.766284942626953,30.751750946044922,41.1520881652832,72.8904037475586,58.18763732910156,17.499183654785156,9.45840835571289,8.992193222045898,0,0,0,1
14.928753852844238,14.996746063232422,15.249606132507324,16.058561325073242,16.961191177368164,18.570331573486328,20.799394607543945,23.80437469482422,28.570018768310547,39.45276641845703,69.99295043945312,56.270145416259766,30.356277465820312,11.656729698181152,8.985621452331543,8.819677352905273,0,0,0,1
13.77090072631836,15.465031623840332,15.633149147033691,16.491374969482422,17.591096878051758,19.471065521240234,22.14777374267578,26.51236915588379,36.23124694824219,68.34107208251953,56.193878173828125,35.99857711791992,15.265840530395508,10.046897888183594,8.553892135620117,8.625066757202148,0,0,0,1
12.651329040527344,15.666937828063965,16.267166137695312,17.093305587768555,18.606765747070312,20.96839141845703,24.904281616210938,33.47006607055664,67.15487670898438,56.55517578125,38.94941711425781,18.87371063232422,11.402490615844727,8.949856758117676,8.098301887512207,8.438507080078125,0,0,0,1
12.4771089553833,16.359411239624023,17.205856323242188,18.44864273071289,20.69159507751465,24.65716552734375,34.731571197509766,64.48448944091797,53.6678581237793,37.1083869934082,19.338775634765625,11.839977264404297,9.073761940002441,7.8982157707214355,7.580267429351807,8.320530891418457,1,0,0,1
16.47515106201172,17.475406646728516,18.655681610107422,20.800216674804688,24.818172454833984,67.61534118652344,61.878623962402344,50.80418014526367,35.07898712158203,18.978893280029297,11.639683723449707,8.774260520935059,7.479815483093262,6.9055304527282715,6.904360294342041,7.759696006774902,1,0,0,1
16.3157901763916,18.223562240600586,19.41813087463379,21.82707405090332,26.933853149414062,64.30892944335938,56.85639190673828,44.8846435546875,28.88227081298828,15.79593276977539,10.219451904296875,7.862881660461426,6.682681083679199,6.176372051239014,6.022398471832275,6.370096683502197,1,0,0,0
20.44445037841797,18.712846755981445,19.866073608398438,22.386703491210938,28.6928768157959,61.28248977661133,53.153717041015625,41.04685592651367,25.8953800201416,14.53779411315918,9.473648071289062,7.237673282623291,6.133086681365967,5.574748992919922,5.356232643127441,5.49443244934082,1,0,0,0
21.194454193115234,19.232074737548828,20.412410736083984,23.289779663085938,62.565555572509766,57.790306091308594,48.88121032714844,36.28572463989258,22.44877815246582,12.832282066345215,8.557112693786621,6.580174446105957,5.54871940612793,5.014267921447754,4.803470611572266,4.856128215789795,0,0,0,0
21.956470489501953,19.214466094970703,19.626041412353516,21.354494094848633,26.141939163208008,58.54802322387695,51.69081115722656,41.453582763671875,29.14486312866211,17.333515167236328,10.559676170349121,7.535614013671875,5.986575126647949,5.181355953216553,4.7619709968566895,4.615478992462158,1,0,1,0
22.60275650024414,19.003145217895508,19.309722900390625,21.079694747924805,27.279186248779297,55.566925048828125,48.613739013671875,38.81892013549805,27.495370864868164,17.29753875732422,11.087226867675781,7.986845970153809,6.377135276794434,5.516093730926514,5.031117916107178,4.848150253295898,0,0,0,0
24.558818817138672,18.825153350830078,19.417701721191406,21.976348876953125,55.938663482666016,51.11809539794922,43.745155334472656,33.805320739746094,23.45873260498047,15.358489990234375,10.439374923706055,7.706105709075928,6.360077381134033,5.5265326499938965,5.110730171203613,4.985682487487793,0,0,0,0
25.494298934936523,18.898725509643555,20.0004825592041,25.55061912536621,52.58196258544922,46.5281867980957,38.341407775878906,28.951622009277344,19.551607131958008,13.016703605651855,9.174494743347168,7.228096961975098,5.977781295776367,5.315731525421143,5.0120415687561035,4.975281238555908,1,0,1,0
26.216920852661133,18.749584197998047,18.92853355407715,21.57110595703125,52.52449035644531,47.398414611816406,40.771888732910156,31.99818992614746,23.243736267089844,15.863948822021484,11.137430191040039,8.437418937683105,6.804781913757324,5.874996185302734,5.407377243041992,5.252679824829102,0,0,1,0
26.518720626831055,18.523818969726562,17.972503662109375,19.444608688354492,52.508853912353516,47.71639633178711,42.009918212890625,34.3697509765625,26.555177688598633,18.98412322998047,13.628608703613281,10.290128707885742,8.154075622558594,6.932837009429932,6.304758548736572,5.922427177429199,0,0,1,0
25.27263832092285,17.547590255737305,16.898193359375,18.35764503479004,51.01041793823242,45.967464447021484,40.2121696472168,33.79180908203125,26.752737045288086,20.065340042114258,15.070518493652344,11.73501968383789,9.481542587280273,8.181716918945312,7.507345676422119,6.984289169311523,0,0,0,0
27.31220817565918,16.414264678955078,16.937746047973633,52.212913513183594,46.93305969238281,41.34891891479492,35.34920883178711,29.16377830505371,22.70694923400879,17.41672706604004,13.4476900100708,10.796520233154297,9.218537330627441,8.26147747039795,7.600424289703369,7.3801493644714355,1,0,0,0
29.274681091308594,16.536603927612305,19.493812561035156,49.204833984375,42.978206634521484,36.67683410644531,30.56316566467285,24.55594825744629,18.99291229248047,14.518216133117676,11.548048973083496,9.66237735748291,8.525012016296387,7.692732810974121,7.344176292419434,7.379892826080322,0,0,1,0
30.244518280029297,18.217384338378906,52.6352653503418,45.7470588684082,38.719547271728516,31.979848861694336,25.84111976623535,20.09187889099121,15.19163990020752,11.752547264099121,9.721814155578613,8.274479866027832,7.356598377227783,6.935150146484375,6.885956287384033,6.91332483291626,1,0,0,0
32.32299041748047,60.43546676635742,53.28509521484375,45.2497673034668,36.95275115966797,29.218013763427734,22.433143615722656,16.661359786987305,12.38974666595459,9.676413536071777,7.8529438972473145,6.644214630126953,6.019680500030518,5.7667951583862305,5.725484371185303,5.7637834548950195,0,0,1,0
34.31296157836914,63.947853088378906,55.45344924926758,46.45212936401367,36.789878845214844,27.922163009643555,20.27678680419922,14.421018600463867,10.364751815795898,7.712157726287842,6.125648021697998,5.301072597503662,4.88818359375,4.61466121673584,4.456716537475586,4.528834342956543,1,0,1,0
33.149078369140625,68.5526123046875,57.825714111328125,47.69493103027344,36.49540710449219,26.06456184387207,17.77944564819336,11.598767280578613,7.548614025115967,5.597171783447266,4.6319966316223145,3.84275484085083,3.3734188079833984,3.1468727588653564,3.0942702293395996,3.201322078704834,0,0,1,0
31.973722457885742,76.99443054199219,61.45454406738281,49.922794342041016,37.360050201416016,25.095460891723633,14.769204139709473,8.063519477844238,5.1324143409729,3.2497477531433105,2.468212604522705,2.0735886096954346,1.8685342073440552,1.7816882133483887,1.7882425785064697,1.8899701833724976,0,0,1,0
26.170839309692383,28.210405349731445,68.27639770507812,54.173240661621094,40.80947494506836,26.638002395629883,13.513545036315918,4.769871234893799,2.3214774131774902,1.586630940437317,1.2528579235076904,0.9929488301277161,0.8435693383216858,0.7666733860969543,0.7364695072174072,0.7444664239883423,0,0,1,0
8.208443641662598,95.83272552490234,22.142412185668945,25.62761878967285,72.15396881103516,56.36391067504883,43.54431915283203,30.11028289794922,17.49789047241211,8.975664138793945,4.8240742683410645,3.0667216777801514,2.333721876144409,1.962982416152954,1.7704768180847168,1.6895250082015991,0,0,1,0
6.997611999511719,62.20424270629883,23.7268123626709,22.058303833007812,27.105670928955078,68.8635025024414,53.89776611328125,41.1392707824707,27.715614318847656,16.091350555419922,8.647290229797363,5.40561580657959,3.491002082824707,2.677175521850586,2.263141632080078,2.0489978790283203,0,0,1,0
5.842836856842041,52.34630584716797,64.92963409423828,21.83342742919922,22.0583553314209,29.732933044433594,65.4520034790039,51.23726272583008,38.6807975769043,25.68925666809082,15.176935195922852,8.733745574951172,5.78721284866333,4.136330604553223,3.2095820903778076,2.734117269515991,0,0,1,0
9.900964736938477,48.50963592529297,58.63029861450195,22.909690856933594,20.710128784179688,24.128963470458984,75.31573486328125,56.309181213378906,43.8344841003418,31.370424270629883,20.0482234954834,12.227420806884766,7.832034111022949,5.69405460357666,4.617728233337402,3.77272367477417,1,0,0,0
13.765936851501465,49.840389251708984,59.75801086425781,20.25975227355957,20.039697647094727,24.34313201904297,72.28295135498047,54.22900390625,42.10783767700195,30.42454719543457,20.247188568115234,13.008598327636719,9.186318397521973,6.677992343902588,5.461115837097168,4.823967933654785,1,0,0,0
18.074174880981445,51.94939422607422,61.64643859863281,18.210599899291992,19.387306213378906,25.834688186645508,67.54205322265625,50.78998565673828,39.307743072509766,28.745071411132812,19.699535369873047,13.740701675415039,10.085487365722656,8.111659049987793,6.766241073608398,5.976568698883057,1,0,0,0
22.2009220123291,54.08403396606445,17.363502502441406,17.13816261291504,19.292236328125,99.79230499267578,62.194114685058594,46.76203536987305,36.03606414794922,26.527143478393555,19.060205459594727,14.003205299377441,10.917928695678711,8.952640533447266,7.814958572387695,7.25673770904541,1,0,0,0
26.383533477783203,16.832401275634766,15.819372177124023,16.688365936279297,20.53460693359375,98.8210220336914,55.86940383911133,41.832000732421875,32.03136444091797,23.81226921081543,17.7634220123291,13.672890663146973,11.16839599609375,9.544066429138184,8.713859558105469,8.091117858886719,1,0,0,0
30.61946678161621,15.156877517700195,15.496010780334473,17.665895462036133,76.21189880371094,97.1523208618164,48.347049713134766,35.904502868652344,27.21652603149414,20.54828643798828,15.881787300109863,12.84347915649414,10.791366577148438,9.65470027923584,8.94876480102539,8.630592346191406,1,0,1,0
31.30591583251953,14.697725296020508,14.758296966552734,16.55782127380371,26.781795501708984,81.34928894042969,96.28866577148438,39.0380973815918,28.868549346923828,22.05064582824707,17.206554412841797,13.819759368896484,11.704068183898926,10.360648155212402,9.642437934875488,9.211554527282715,0,0,1,0
35.34062957763672,13.99748420715332,13.950372695922852,15.525010108947754,21.411983489990234,60.69231414794922,82.04027557373047,46.344478607177734,31.235286712646484,23.359743118286133,18.260963439941406,14.84483814239502,12.750110626220703,11.199565887451172,10.452803611755371,9.987212181091309,1,0,1,0
36.124942779541016,13.155179023742676,13.37321949005127,15.07885456085205,20.358562469482422,42.73587417602539,68.5692367553711,82.08851623535156,33.616127014160156,24.070873260498047,18.657751083374023,15.332144737243652,13.212124824523926,11.796829223632812,11.047808647155762,10.727875709533691,1,0,0,0
40.20220947265625,13.506887435913086,14.920976638793945,18.455778121948242,27.54617691040039,48.43321228027344,65.67632293701172,76.84738159179688,27.45429039001465,19.721393585205078,15.615694046020508,13.173911094665527,11.789072036743164,10.863539695739746,10.538582801818848,10.572975158691406,1,0,0,0
44.14461135864258,15.661481857299805,17.882898330688477,22.559782028198242,32.31892776489258,47.455345153808594,60.41155242919922,69.89814758300781,22.378307342529297,15.78984260559082,12.513771057128906,10.660820007324219,9.671893119812012,9.129768371582031,9.04082202911377,9.391688346862793,1,0,1,0
48.29856872558594,17.156166076660156,18.89015769958496,22.27107048034668,28.366107940673828,37.72032165527344,48.04774475097656,56.979984283447266,64.38018035888672,14.940885543823242,10.958239555358887,8.990120887756348,7.9073381423950195,7.371922016143799,7.240488529205322,7.394498825073242,1,0,1,0
47.01506805419922,18.02058219909668,19.01019287109375,21.122472763061523,24.705665588378906,30.1995792388916,36.99087905883789,44.24537658691406,50.96261215209961,57.26857376098633,11.060699462890625,8.312054634094238,6.965178489685059,6.268197536468506,5.966521263122559,5.972909927368164,0,0,1,0
45.83407211303711,18.57464027404785,19.26108741760254,20.838680267333984,23.42787742614746,27.12504768371582,31.92246437072754,37.09809875488281,42.66300964355469,48.316097259521484,11.888542175292969,7.988450527191162,6.473130226135254,5.689894676208496,5.358414173126221,5.315486907958984,0,0,0,0
44.54375457763672,19.485225677490234,20.190282821655273,21.590496063232422,23.719663619995117,26.53297233581543,29.90095329284668,33.841304779052734,38.473915100097656,43.732521057128906,10.979362487792969,6.562804698944092,5.25569486618042,4.700413227081299,4.467169761657715,4.469675064086914,0,0,0,1
36.09634017944336,20.494060516357422,20.958810806274414,22.00246238708496,23.443893432617188,25.395977020263672,27.944671630859375,31.27690887451172,35.42736053466797,40.79543685913086,47.41242599487305,5.373325824737549,4.102116107940674,3.5585930347442627,3.348904609680176,3.3202614784240723,0,0,0,1
34.9296760559082,20.859622955322266,20.89444351196289,21.40135383605957,22.4586181640625,24.03911590576172,26.307374954223633,29.458158493041992,33.80927276611328,39.49464416503906,46.646644592285156,54.50117874145508,4.531561851501465,3.5336849689483643,3.142566204071045,2.985869884490967,0,0,0,1
33.73911666870117,20.30683135986328,20.148048400878906,20.395658493041992,21.1165771484375,22.541433334350586,24.778066635131836,28.04852867126465,32.64359664916992,38.878143310546875,46.42768478393555,54.41673278808594,7.594018936157227,5.135688781738281,4.170990467071533,3.7833092212677,0,0,0,1
32.57423782348633,19.352699279785156,18.898481369018555,19.079870223999023,19.89618682861328,21.34126091003418,23.659914016723633,27.147380828857422,32.067100524902344,38.698307037353516,46.52158737182617,54.92290115356445,11.247587203979492,7.131561756134033,5.7399373054504395,5.105240345001221,0,0,0,1
31.349327087402344,18.036277770996094,17.748741149902344,17.922700881958008,18.755205154418945,20.356027603149414,22.9153995513916,26.728124618530273,32.24065017700195,39.1624641418457,47.29429244995117,55.95583724975586,13.374869346618652,8.6819486618042,7.063715934753418,6.354259490966797,0,0,0,1
30.199108123779297,16.968597412109375,16.72730827331543,17.133838653564453,18.15302848815918,19.945390701293945,22.795988082885742,27.05405044555664,32.77875518798828,40.03807067871094,48.42581558227539,57.90274429321289,13.579131126403809,9.456661224365234,7.930247783660889,7.234184741973877,0,0,0,1
29.034198760986328,16.192899703979492,16.177339553833008,16.72272300720215,17.995525360107422,20.128698348999023,23.329408645629883,27.849441528320312,33.99610900878906,41.552982330322266,50.48887634277344,61.292701721191406,12.860828399658203,9.607769012451172,8.316170692443848,7.764748573303223,0,0,0,1
28.83992576599121,15.855856895446777,16.07876205444336,16.89316749572754,18.361679077148438,20.75737762451172,24.27356719970703,29.207611083984375,35.615814208984375,43.70890426635742,53.7462043762207,66.95347595214844,11.667914390563965,9.263825416564941,8.287778854370117,7.942050933837891,1,0,0,1
29.768348693847656,16.07036018371582,16.384910583496094,17.38591957092285,19.164531707763672,21.75711441040039,25.496906280517578,30.57833480834961,37.46034240722656,46.35136413574219,58.33610916137695,18.113155364990234,10.502974510192871,8.686328887939453,7.968333721160889,7.7882466316223145,0,0,0,1
31.718706130981445,16.484020233154297,17.075407028198242,18.11576271057129,19.95046615600586,22.734025955200195,26.711339950561523,32.304107666015625,39.796485900878906,50.16031265258789,65.27925109863281,13.704916954040527,9.435800552368164,7.951439380645752,7.436091423034668,7.388216972351074,1,0,0,1
31.57184600830078,17.147319793701172,17.734935760498047,19.01468276977539,20.952373504638672,23.900718688964844,28.14727783203125,34.1549186706543,42.76950454711914,55.54059600830078,75.63573455810547,11.270760536193848,8.364006996154785,7.178504943847656,6.7615065574646,6.732964038848877,1,0,0,1
35.398529052734375,18.00015640258789,18.5588321685791,19.81673812866211,21.899311065673828,25.03397560119629,29.704837799072266,36.54619216918945,46.96646499633789,63.6701774597168,81.30610656738281,9.507331848144531,7.2686238288879395,6.349161148071289,5.972856044769287,6.014601707458496,1,0,0,0
36.204315185546875,18.516536712646484,19.07004165649414,20.30636978149414,22.318044662475586,25.492759704589844,30.352066040039062,37.99119186401367,50.380165100097656,71.42892456054688,21.05154037475586,8.840331077575684,6.707594871520996,5.7462968826293945,5.371061325073242,5.291088581085205,0,0,0,1
38.455039978027344,19.19942855834961,19.745983123779297,21.060405731201172,23.367843627929688,27.095809936523438,33.00657653808594,42.74354934692383,59.58534240722656,90.3629379272461,12.121898651123047,7.453382968902588,5.829873561859131,5.076874732971191,4.721989154815674,4.720808982849121,1,0,0,1
37.17917251586914,19.82266616821289,20.323938369750977,21.655040740966797,24.068313598632812,28.101390838623047,34.748043060302734,46.159759521484375,64.88275146484375,100.0,10.092440605163574,6.448026657104492,5.071969032287598,4.36028528213501,4.067627906799316,4.007330417633057,0,0,0,0
38.126190185546875,19.77324104309082,19.916120529174805,20.880699157714844,22.863853454589844,26.32290267944336,32.12649154663086,42.215938568115234,58.90568923950195,97.7538833618164,14.416991233825684,7.724011421203613,5.682479381561279,4.749113082885742,4.282644271850586,4.086057186126709,1,0,0,0
40.1048469543457,19.499109268188477,19.84479331970215,21.080869674682617,23.482559204101562,27.665971755981445,34.85942840576172,48.05744171142578,74.16639709472656,66.94751739501953,11.858184814453125,7.398646354675293,5.702205181121826,4.861933708190918,4.434358596801758,4.3170485496521,0,0,0,1
40.72833251953125,19.874004364013672,20.627117156982422,22.41546058654785,25.68301010131836,31.289081573486328,41.45088577270508,45.124820709228516,100.0,17.08184051513672,8.361433029174805,5.965221405029297,4.852193355560303,4.29805850982666,4.039384841918945,3.999246597290039,1,0,0,1
39.57773208618164,20.391048431396484,21.086366653442383,22.853839874267578,26.05081558227539,31.726608276367188,41.41899490356445,62.236244201660156,78.63152313232422,15.373090744018555,7.4688825607299805,5.281521797180176,4.273197174072266,3.7457332611083984,3.516068458557129,3.478275775909424,0,0,0,0
42.41089630126953,20.579259872436523,21.089725494384766,22.61403465270996,25.564895629882812,30.812551498413086,34.52299880981445,58.875083923339844,72.33567810058594,18.385990142822266,7.696728706359863,5.215130805969238,4.135249614715576,3.5922658443450928,3.3228023052215576,3.2421631813049316,0,0,0,0
43.28280258178711,20.512401580810547,20.836824417114258,22.185209274291992,24.9002742767334,29.690921783447266,27.618303298950195,55.44661331176758,66.03187561035156,27.769027709960938,8.677153587341309,5.66193962097168,4.399718761444092,3.7516274452209473,3.4295637607574463,3.3200430870056152,1,0,0,0
42.145240783691406,20.21910858154297,20.399917602539062,21.580385208129883,24.00238800048828,23.518098831176758,36.38717269897461,51.897335052490234,59.60996627807617,36.96269607543945,10.492595672607422,6.550045967102051,4.981093406677246,4.214566707611084,3.8199057579040527,3.660717725753784,0,0,0,0
40.986785888671875,19.709028244018555,19.757095336914062,20.73872947692871,18.979883193969727,26.936594009399414,34.16877365112305,48.1840705871582,53.061431884765625,30.203035354614258,13.507932662963867,7.993577003479004,5.946679592132568,4.951848030090332,4.432599067687988,4.218301773071289,0,0,0,0
39.8891716003418,19.09499740600586,18.879438400268555,14.177949905395508,21.335601806640625,24.637847900390625,30.61705780029297,41.9950065612793,65.09100341796875,23.63666343688965,20.821277618408203,10.598647117614746,7.542820453643799,6.112003803253174,5.3866753578186035,5.042815208435059,0,0,1,0
38.75238800048828,18.085451126098633,17.69600486755371,18.159095764160156,19.5723876953125,22.304241180419922,27.299428939819336,36.66738510131836,55.782405853271484,17.709726333618164,19.005279541015625,14.700188636779785,9.905889511108398,7.834330081939697,6.783316135406494,6.271209239959717,0,0,0,0
37.59685516357422,16.808815002441406,16.36250114440918,16.69344139099121,17.89627456665039,20.303720474243164,24.687984466552734,32.929134368896484,49.81291580200195,33.814361572265625,12.483661651611328,14.239395141601562,12.547223091125488,9.782278060913086,8.386366844177246,7.690951347351074,0,0,0,0
36.39139938354492,15.292868614196777,15.063155174255371,15.577347755432129,16.95182228088379,19.556718826293945,24.31127166748047,33.559879302978516,29.559825897216797,84.3010025024414,7.094165325164795,7.422504901885986,9.521117210388184,10.956968307495117,9.574825286865234,8.926488876342773,0,0,0,1
35.19978713989258,14.609302520751953,14.902878761291504,15.95681381225586,18.069358825683594,21.957904815673828,29.277210235595703,24.061548233032227,22.5029239654541,48.96384811401367,24.92654800415039,15.762697219848633,2.7233877182006836,2.519186496734619,2.4581661224365234,9.21845817565918,0,0,0,1
34.03300094604492,15.241745948791504,16.082792282104492,17.90751075744629,21.27318000793457,27.418363571166992,18.50821876525879,17.124679565429688,88.34720611572266,29.440505981445312,16.45884132385254,12.240135192871094,10.206650733947754,9.179945945739746,8.748056411743164,8.800829887390137,0,0,0,1
32.829017639160156,17.17937660217285,18.84654426574707,21.91342544555664,14.859240531921387,12.767596244812012,12.089212417602539,80.33281707763672,32.5546760559082,15.415321350097656,10.991772651672363,8.970454216003418,7.946271896362305,7.474775791168213,7.421107292175293,7.765161037445068,0,0,0,0
31.698963165283203,18.526086807250977,20.18919563293457,11.1024169921875,8.726861000061035,8.600476264953613,56.15287399291992,33.42350769042969,27.790494918823242,12.909133911132812,9.114713668823242,7.365823268890381,6.496755599975586,6.084131717681885,6.013402462005615,6.2706403732299805,0,0,0,0
32.54524612426758,18.875991821289062,6.371634006500244,5.118410110473633,25.48576545715332,31.900476455688477,34.09779739379883,60.10347366333008,28.448537826538086,17.446393966674805,9.829872131347656,7.250946044921875,5.998772144317627,5.363383769989014,5.080199718475342,5.069049835205078,1,0,1,0
34.4611930847168,18.75063133239746,18.802776336669922,19.77330780029297,21.8552188873291,25.561777114868164,28.82241439819336,42.971797943115234,58.62423324584961,23.135377883911133,17.18213653564453,9.796980857849121,7.2809672355651855,6.0654072761535645,5.448366641998291,5.189764499664307,0,0,1,0
33.32107925415039,18.28326988220215,17.60525894165039,17.770254135131836,18.781227111816406,20.867799758911133,24.58017921447754,24.109344482421875,41.65462875366211,56.591278076171875,18.33327293395996,19.401947021484375,11.530848503112793,8.625539779663086,7.246212005615234,6.531466960906982,0,0,1,0
32.17860412597656,16.853496551513672,16.01959800720215,15.948667526245117,16.615678787231445,18.19915199279785,19.627248764038086,19.22606086730957,34.593204498291016,47.641571044921875,63.37038803100586,14.20726490020752,15.77567195892334,11.850151062011719,9.622011184692383,8.515569686889648,0,0,0,0
31.04991340637207,14.850502967834473,14.450223922729492,14.742608070373535,15.791547775268555,15.087944984436035,14.530706405639648,27.399906158447266,37.46399688720703,51.454227447509766,67.36128234863281,9.74406623840332,11.315678596496582,12.409160614013672,10.55419921875,9.6647367477417,0,0,0,1
29.907562255859375,13.872962951660156,13.938580513000488,12.501175880432129,11.241231918334961,10.699409484863281,23.602521896362305,31.439851760864258,43.262657165527344,57.96406173706055,75.96873474121094,5.452085971832275,6.633181095123291,9.33612060546875,10.569825172424316,10.035772323608398,0,0,0,1
28.789846420288086,10.36593246459961,8.566959381103516,15.599896430969238,17.82797622680664,21.59876823425293,27.936569213867188,37.6348991394043,50.55071258544922,59.546844482421875,51.71238708496094,16.069211959838867,12.50995922088623,2.988417387008667,2.8719606399536133,9.977341651916504,0,0,0,1
28.608720779418945,14.777082443237305,15.7467622756958,17.5768985748291,20.708698272705078,25.77155303955078,33.66542053222656,44.569175720214844,55.46132278442383,97.93533325195312,17.520355224609375,12.634387969970703,10.575319290161133,9.62455940246582,9.297957420349121,7.992120742797852,1,0,0,1
32.457725524902344,15.720728874206543,16.677265167236328,18.506511688232422,21.549930572509766,26.2795467376709,33.48311233520508,43.314430236816406,50.82290267944336,91.83219909667969,16.201324462890625,11.477167129516602,9.539148330688477,8.653329849243164,8.325434684753418,8.49480152130127,1,0,0,0
35.44688415527344,16.5534610748291,17.393882751464844,19.076122283935547,21.83360481262207,26.055810928344727,32.37959289550781,41.1210823059082,45.32274627685547,85.16797637939453,15.887685775756836,10.618426322937012,8.698877334594727,7.7888383865356445,7.43853235244751,7.5277814865112305,0,0,0,1
34.23583984375,17.333620071411133,17.987619400024414,19.42719078063965,21.829313278198242,25.50330924987793,31.006404876708984,38.81402587890625,51.0159797668457,78.46210479736328,17.41144371032715,10.112225532531738,7.99240255355835,7.001946926116943,6.616241455078125,6.607180595397949,0,0,0,0
35.82054901123047,17.55921745300293,17.934701919555664,19.035484313964844,20.979251861572266,23.985305786132812,28.48982048034668,35.256324768066406,46.24135208129883,74.48858642578125,25.85863494873047,11.319197654724121,8.244342803955078,6.992116928100586,6.373290061950684,6.2551350593566895,1,0,0,0
40.27667999267578,17.319744110107422,17.206132888793945,17.764463424682617,19.060434341430664,21.246383666992188,24.648862838745117,28.31633186340332,39.21762466430664,68.56957244873047,21.75934600830078,19.126131057739258,10.868573188781738,8.309011459350586,7.182611465454102,6.718012809753418,1,0,0,1
38.94227981567383,16.443256378173828,16.12147331237793,16.33255958557129,17.241994857788086,18.966562271118164,21.797077178955078,21.872642517089844,35.37820053100586,61.82093811035156,53.160797119140625,15.451281547546387,14.557068824768066,10.780743598937988,8.868295669555664,8.008277893066406,0,0,0,0
37.67145538330078,14.833267211914062,14.458901405334473,14.730751037597656,15.609268188476562,16.49100685119629,15.310291290283203,25.752750396728516,58.16299819946289,51.5582389831543,43.90913009643555,10.824312210083008,10.535348892211914,10.78830337524414,10.715774536132812,9.681029319763184,0,0,0,1
36.46181869506836,13.488160133361816,13.04299545288086,13.155557632446289,11.19060230255127,9.912233352661133,18.17136001586914,24.14108657836914,50.58099365234375,44.93792724609375,38.694881439208984,29.602550506591797,20.883058547973633,6.813587188720703,7.453234672546387,8.70727252960205,0,0,0,0
40.632598876953125,10.442444801330566,6.089032173156738,5.563613414764404,11.488450050354004,12.652750015258789,14.986814498901367,48.9279899597168,44.112953186035156,39.43159103393555,34.6170539855957,29.049047470092773,23.31626319885254,18.62367057800293,15.555171966552734,13.81261920928955,1,0,0,0
39.47980499267578,9.309737205505371,8.756919860839844,8.669656753540039,9.057764053344727,10.027427673339844,12.219903945922852,42.6425895690918,37.78811264038086,34.04720687866211,30.629859924316406,27.451234817504883,23.58757972717285,20.303577423095703,17.86124038696289,16.24149513244629,0,0,0,0
42.7685661315918,6.308046817779541,6.028927803039551,6.095911026000977,6.621219635009766,45.702449798583984,36.60631561279297,34.734535217285156,30.096460342407227,27.190902709960938,25.032623291015625,23.14908790588379,21.91797637939453,20.09714126586914,19.105302810668945,18.173952102661133,0,0,1,0
39.726051330566406,5.507374286651611,7.364065170288086,14.724210739135742,47.4180793762207,64.42266082763672,32.984336853027344,28.73739242553711,26.191255569458008,22.959171295166016,21.035789489746094,19.910425186157227,19.347042083740234,18.85903549194336,19.060880661010742,18.93744659423828,0,1,1,0
32.99362564086914,9.285553932189941,12.156858444213867,19.390283584594727,36.73619079589844,53.1285514831543,32.499759674072266,24.713869094848633,22.916532516479492,20.50238800048828,18.275861740112305,17.103961944580078,16.586545944213867,16.558881759643555,17.140226364135742,17.77895164489746,0,0,1,0
31.853614807128906,11.622236251831055,14.100401878356934,19.02584457397461,28.767152786254883,41.86759948730469,53.3043327331543,23.620594024658203,19.07472038269043,17.86190414428711,16.43301010131836,14.862722396850586,14.112850189208984,14.032793998718262,14.447511672973633,15.443253517150879,0,0,1,0
30.656478881835938,12.86214542388916,14.671883583068848,17.96224021911621,23.72283363342285,32.711605072021484,42.70209503173828,25.853912353515625,17.210050582885742,14.3634672164917,13.592870712280273,13.602128028869629,12.4639253616333,12.043998718261719,12.175519943237305,12.9147310256958,0,0,1,0
34.50387954711914,13.56407356262207,14.64815616607666,16.70299530029297,20.187084197998047,25.73148536682129,33.00600814819336,41.00030517578125,17.444028854370117,12.404043197631836,10.13524055480957,9.68417739868164,9.739058494567871,10.31477165222168,10.62748908996582,10.911171913146973,1,0,1,0
38.454132080078125,13.791808128356934,14.216257095336914,15.351130485534668,17.313426971435547,20.464475631713867,25.021677017211914,30.88092613220215,37.08681106567383,12.12768840789795,8.857245445251465,7.311652183532715,6.50296688079834,6.176507949829102,6.618459224700928,7.53553581237793,1,0,1,0
